X,Y,id
-71.0515077,42.3604387,94590209
-71.0514138,42.3604586,94590209
-71.0513441,42.3604804,94590209
-71.0512127,42.3605299,94590209
-71.0511429,42.3605775,94590209
-71.0510732,42.3606409,94590209
-71.0510088,42.3607221,94590209
-71.0509552,42.3607975,94590209
-71.0509176,42.3608906,94590209
-71.0508644,42.3611428,94590209
-71.0512402,42.3613196,94590209
-71.0513833,42.3613902,94590209
-71.0514774,42.3614341,94590209
-71.0516579,42.3614396,94590209
-71.0517277,42.3614396,94590209
-71.0517894,42.3614356,94590209
-71.0518725,42.3614257,94590209
-71.0519422,42.3614138,94590209
-71.0520066,42.3613881,94590209
-71.0520737,42.3613603,94590209
-71.0521273,42.3613365,94590209
-71.0521836,42.3612969,94590209
-71.0522239,42.3612632,94590209
-71.0522453,42.3612374,94590209
-71.051620031378221,42.360949028129461,94590209
-71.0504367,42.3666032,94590222
-71.0512658,42.3664125,94590222
-71.0512658,42.3664125,94590222
-71.0512609,42.3664831,94590222
-71.0505689,42.3665386,94590222
-71.0504367,42.3666032,94590222
-71.050875457878718,42.366515645013799,94590222
-71.0524454,42.3613309,94590230
-71.0521372,42.3610485,94590230
-71.0522453,42.3612374,94590230
-71.0521465,42.3611895,94590230
-71.0522185,42.3611007,94590230
-71.0521372,42.3610485,94590230
-71.0520468,42.3610155,94590230
-71.0518993,42.3611681,94590230
-71.0520817,42.3612573,94590230
-71.0521465,42.3611895,94590230
-71.0522453,42.3612374,94590230
-71.0524454,42.3613309,94590230
-71.052128815747238,42.361171499766613,94590230
-71.0517033,42.3607696,94590231
-71.0521248,42.3609672,94590231
-71.0521248,42.3609672,94590231
-71.0517033,42.3607696,94590231
-71.0512127,42.3605299,94590231
-71.051667876918586,42.360750374028605,94590231
-71.0522458,42.3607066,94590235
-71.0522458,42.3607066,94590235
-71.0524169,42.3606133,94590235
-71.05233135,42.36065995,94590235
-71.0510517,42.3617726,94590237
-71.0508972,42.3617405,94590237
-71.0513833,42.3613902,94590237
-71.0513833,42.3613902,94590237
-71.0510678,42.3616794,94590237
-71.0510517,42.3617726,94590237
-71.0508972,42.3617405,94590237
-71.051144263725845,42.361612810017967,94590237
-71.0496087,42.3664258,94590241
-71.0496071,42.3663358,94590241
-71.0496087,42.3664258,94590241
-71.0496071,42.3663358,94590241
-71.0496079,42.3663808,94590241
-71.0512127,42.3605299,94590247
-71.0512127,42.3605299,94590247
-71.0508532,42.3605695,94590247
-71.05103295,42.3605497,94590247
-71.067945705803879,42.374359434161789,94667849
-71.067748481722376,42.374030027983132,94667849
-71.067815249816903,42.374141544906941,94667849
-71.0679764,42.3744107,94667849
-71.0679764,42.3744107,94667849
-71.0677226,42.3739868,94667849
-71.0678495,42.37419875,94667849
-71.0692401,42.3769922,94668216
-71.0678149,42.3744421,94668216
-71.067971558598302,42.37470516705104,94668216
-71.0678149,42.3744421,94668216
-71.068324,42.375297,94668216
-71.0686821,42.3759065,94668216
-71.0690286,42.3765213,94668216
-71.0692401,42.3769922,94668216
-71.068551984686835,42.375704249253296,94668216
-71.067791974523558,42.374402912641443,94668217
-71.067604507638805,42.374082468612848,94668217
-71.067666338810028,42.374188158903827,94668217
-71.0678149,42.3744421,94668217
-71.0675782,42.3740375,94668217
-71.0678149,42.3744421,94668217
-71.06769655,42.3742398,94668217
-71.0675298,42.3742309,94668218
-71.0679288,42.374106,94668218
-71.068803,42.3738283,94668218
-71.0666815,42.3745838,94668218
-71.067815249816903,42.374141544906941,94668218
-71.067666338810028,42.374188158903827,94668218
-71.068803,42.3738283,94668218
-71.0679288,42.374106,94668218
-71.0675298,42.3742309,94668218
-71.0670404,42.3744042,94668218
-71.0666815,42.3745838,94668218
-71.067731430745226,42.374178832029031,94668218
-71.0724431,42.3699833,94668374
-71.071126982486021,42.371591868450331,94668374
-71.0709526,42.371805,94668374
-71.0724431,42.3699833,94668374
-71.0709526,42.371805,94668374
-71.07169785,42.37089415,94668374
-71.0689154,42.3738971,94668475
-71.069084641767986,42.373821790329998,94668475
-71.069706298701689,42.373364997254903,94668475
-71.069305331445591,42.37369762827025,94668475
-71.070313706351342,42.372657283136611,94668475
-71.069995671253082,42.373031747425657,94668475
-71.070460420028553,42.372484537948651,94668475
-71.07025355339762,42.372728109071154,94668475
-71.070435398993396,42.372513998483633,94668475
-71.070342517957727,42.372623359466672,94668475
-71.0689154,42.3738971,94668475
-71.0690585,42.3738349,94668475
-71.0691933,42.3737673,94668475
-71.0693221,42.3736872,94668475
-71.0694496,42.3735979,94668475
-71.0695479,42.3735176,94668475
-71.0696448,42.3734303,94668475
-71.0697709,42.3732964,94668475
-71.0704816,42.3724596,94668475
-71.06975411529649,42.373246946858998,94668475
-71.0677999,42.3739084,94668855
-71.067748481722376,42.374030027983132,94668855
-71.067604507638805,42.374082468612848,94668855
-71.0674051,42.374023,94668855
-71.0674613,42.3740571,94668855
-71.067523,42.3740769,94668855
-71.0675861,42.3740839,94668855
-71.0676504,42.3740789,94668855
-71.0677054,42.3740631,94668855
-71.0677413,42.3740383,94668855
-71.0677716,42.3740034,94668855
-71.0677919,42.3739585,94668855
-71.0677999,42.3739084,94668855
-71.067632246017794,42.374040055461521,94668855
-71.0677335,42.3745626,94668856
-71.0681117,42.3744079,94668856
-71.067945705803879,42.374359434161789,94668856
-71.067791974523558,42.374402912641443,94668856
-71.0681117,42.3744079,94668856
-71.0680541,42.3743801,94668856
-71.0679951,42.3743662,94668856
-71.0679552,42.3743592,94668856
-71.0679106,42.3743603,94668856
-71.0678698,42.3743656,94668856
-71.0678361,42.3743763,94668856
-71.0677847,42.3744073,94668856
-71.0677552,42.3744548,94668856
-71.067733,42.3745021,94668856
-71.0677335,42.3745626,94668856
-71.0678821539381,42.37441064505569,94668856
-71.067754476066455,42.37477300182092,94668922
-71.0676122,42.3745431,94668922
-71.067842090949028,42.374745623591323,94668922
-71.068238307868981,42.374621812230927,94668922
-71.068119718755057,42.37465886940538,94668922
-71.067971558598302,42.37470516705104,94668922
-71.0684886,42.3745436,94668922
-71.067718,42.3747844,94668922
-71.0675807,42.3745535,94668922
-71.0676122,42.3745431,94668922
-71.067978194665685,42.374661738557464,94668922
-71.0677658,42.3747913,94668923
-71.0677658,42.3747913,94668923
-71.067798,42.3748353,94668923
-71.067764,42.3748469,94668923
-71.0677474,42.3748136,94668923
-71.0674786,42.3749017,94668923
-71.067663067435106,42.374847828003254,94668923
-71.067754476066455,42.37477300182092,94668924
-71.0676122,42.3745431,94668924
-71.0677658,42.3747913,94668924
-71.0676122,42.3745431,94668924
-71.0677658,42.3747913,94668924
-71.067689,42.3746672,94668924
-71.0604126,42.3721283,94670408
-71.0615269,42.3713618,94670408
-71.0615269,42.3713618,94670408
-71.0604126,42.3721283,94670408
-71.06096975,42.37174505,94670408
-71.0626592,42.3709051,94670474
-71.06261145209055,42.371158318924884,94670474
-71.0627301,42.3712652,94670474
-71.0626367,42.3711969,94670474
-71.0625922,42.3711289,94670474
-71.062568,42.3710789,94670474
-71.062569,42.3710195,94670474
-71.0625975,42.3709643,94670474
-71.0626592,42.3709051,94670474
-71.062620086882802,42.371092653990118,94670474
-71.0616199,42.371152,94670681
-71.0614923,42.3709228,94670681
-71.0614923,42.3709228,94670681
-71.0615765,42.3710135,94670681
-71.0616141,42.3710868,94670681
-71.0616199,42.371152,94670681
-71.06157277965599,42.37102947504237,94670681
-71.0617775,42.3710584,94670682
-71.0618826,42.3711078,94670682
-71.0614923,42.3709228,94670682
-71.0616785,42.3710135,94670682
-71.0617775,42.3710584,94670682
-71.0618826,42.3711078,94670682
-71.06168706136117,42.371016117088594,94670682
-71.0584543,42.3736352,94670716
-71.0604126,42.3721283,94670716
-71.0604126,42.3721283,94670716
-71.0595825,42.3727023,94670716
-71.0589344,42.3731886,94670716
-71.0584543,42.3736352,94670716
-71.05941037281012,42.372852855426615,94670716
-71.0597156,42.3714383,94670717
-71.0597156,42.3714383,94670717
-71.059647,42.371455,94670717
-71.059401,42.371534,94670717
-71.058919,42.371765,94670717
-71.058722,42.371794,94670717
-71.058644,42.371772,94670717
-71.057603,42.371826,94670717
-71.057075,42.371547,94670717
-71.058389913359633,42.371707084348202,94670717
-71.060509475771056,42.372273827369511,94670718
-71.0609542,42.3729836,94670718
-71.060562778106785,42.372353220295935,94670718
-71.060645610532433,42.372476597791255,94670718
-71.0604126,42.3721283,94670718
-71.0604775,42.3722262,94670718
-71.060758,42.372644,94670718
-71.0609115,42.3728969,94670718
-71.0609542,42.3729836,94670718
-71.060691148200377,42.37255131268379,94670718
-71.0611225,42.3708233,94670764
-71.061140669550724,42.370815010293818,94670764
-71.061465743951416,42.370666697806257,94670764
-71.061257624005506,42.370761650798016,94670764
-71.0615727,42.3706179,94670764
-71.0611225,42.3708233,94670764
-71.0613476,42.3707206,94670764
-71.061029,42.370866,94670765
-71.0601315,42.3716994,94670765
-71.0611225,42.3708233,94670765
-71.0611225,42.3708233,94670765
-71.061029,42.370866,94670765
-71.060746,42.370991,94670765
-71.060471,42.371119,94670765
-71.060373,42.371173,94670765
-71.0603347,42.3712354,94670765
-71.0603293,42.3713088,94670765
-71.0603722,42.371388,94670765
-71.0603991,42.3714673,94670765
-71.060391,42.3715406,94670765
-71.0603235,42.3716089,94670765
-71.0601315,42.3716994,94670765
-71.060550897545298,42.37121457202867,94670765
-71.0583904,42.3736901,94841500
-71.0583904,42.3736901,94841500
-71.0582051,42.3735697,94841500
-71.0581059,42.3734905,94841500
-71.0580361,42.3734132,94841500
-71.0579878,42.3733141,94841500
-71.057953,42.3732091,94841500
-71.0579503,42.3731061,94841500
-71.0579637,42.373001,94841500
-71.0580012,42.3729039,94841500
-71.0580549,42.3728168,94841500
-71.0581327,42.3727315,94841500
-71.0582239,42.3726602,94841500
-71.0583312,42.3725968,94841500
-71.0584635,42.3725154,94841500
-71.058684,42.3723763,94841500
-71.058193442286168,42.373002277453828,94841500
-71.0577089,42.3730288,94842300
-71.0579825,42.3727474,94842300
-71.0578752,42.372795,94842300
-71.057792,42.3728584,94842300
-71.0577384,42.3729376,94842300
-71.0577089,42.3730288,94842300
-71.057819332049533,42.372863715029091,94842300
-71.0583299,42.3743502,94842712
-71.0587676,42.373871,94842712
-71.0587099,42.3738759,94842712
-71.0586597,42.3738985,94842712
-71.0583371,42.37416,94842712
-71.0583123,42.3742006,94842712
-71.0583092,42.3742548,94842712
-71.0583299,42.3743502,94842712
-71.058482280512095,42.374067440847455,94842712
-71.0585054,42.374329,94842713
-71.0591025,42.3750363,94842713
-71.0585054,42.374329,94842713
-71.058649,42.3747972,94842713
-71.0587746,42.3750856,94842713
-71.0591025,42.3750363,94842713
-71.058719960922318,42.374813197040631,94842713
-71.058604862705337,42.373748518499589,94842714
-71.0587676,42.373871,94842714
-71.0584543,42.3736352,94842714
-71.0584543,42.3736352,94842714
-71.0587676,42.373871,94842714
-71.05861095,42.3737531,94842714
-71.0583904,42.3736901,94842715
-71.0584543,42.3736352,94842715
-71.0583904,42.3736901,94842715
-71.0583111,42.3737585,94842715
-71.058382670325969,42.373696815529385,94842715
-71.0583299,42.3743502,94843005
-71.0585054,42.374329,94843005
-71.0583299,42.3743502,94843005
-71.0585054,42.374329,94843005
-71.0589096,42.3742804,94843005
-71.058619745928183,42.374315266213927,94843005
-71.0555433,42.3736715,94843925
-71.0554746,42.3736688,94843925
-71.0553941,42.3736787,94843925
-71.0553137,42.3737045,94843925
-71.0548738,42.3739818,94843925
-71.0548155,42.3740451,94843925
-71.055161222091712,42.373814858804003,94843925
-71.0566482,42.3763005,94845581
-71.0566482,42.3763005,94845581
-71.0563433,42.3760392,94845581
-71.0562913,42.3759821,94845581
-71.0562694,42.3759251,94845581
-71.056445856703959,42.376122614461515,94845581
-71.0568361,42.3765608,94845582
-71.0566482,42.3763005,94845582
-71.0570587,42.3770842,94845582
-71.0570863,42.3769923,94845582
-71.0570819,42.3769234,94845582
-71.0570426,42.3768437,94845582
-71.0568361,42.3765608,94845582
-71.0567925,42.376479,94845582
-71.0567229,42.3763827,94845582
-71.0566482,42.3763005,94845582
-71.056909487253492,42.376677204206359,94845582
-71.0552716,42.37692,94846036
-71.0554397,42.3770115,94846036
-71.05535565,42.37696575,94846036
-71.0593935,42.3743886,94846399
-71.0589096,42.3742804,94846399
-71.0601958,42.3748149,94846399
-71.0589096,42.3742804,94846399
-71.0590167,42.3742783,94846399
-71.0590932,42.374285,94846399
-71.0591741,42.3742976,94846399
-71.0592422,42.3743173,94846399
-71.0593101,42.3743465,94846399
-71.0593935,42.3743886,94846399
-71.0601958,42.3748149,94846399
-71.059567209950615,42.374497523752723,94846399
-71.0611518,42.3757084,94846400
-71.0606904,42.3755455,94846400
-71.0605693,42.3754943,94846400
-71.0604842,42.3754415,94846400
-71.060404,42.3753662,94846400
-71.060764337672126,42.375561306221385,94846400
-71.0618764,42.3759681,94846401
-71.0611518,42.3757084,94846401
-71.0618764,42.3759681,94846401
-71.0611518,42.3757084,94846401
-71.061514100000011,42.37583825,94846401
-71.061219,42.3771826,94846442
-71.0615286,42.3766174,94846442
-71.0618764,42.3759681,94846442
-71.061219,42.3771826,94846442
-71.0612455,42.3771313,94846442
-71.0615286,42.3766174,94846442
-71.0618764,42.3759681,94846442
-71.061548824226833,42.376575967014467,94846442
-71.0597082,42.3766626,94846443
-71.060469,42.3769313,94846443
-71.061219,42.3771826,94846443
-71.0597082,42.3766626,94846443
-71.060469,42.3769313,94846443
-71.061219,42.3771826,94846443
-71.060462547587491,42.376925658462724,94846443
-71.0558769,42.377277,94962289
-71.0558769,42.377277,94962289
-71.0555175,42.3770729,94962289
-71.0556972,42.37717495,94962289
-71.0587382,42.3759257,94962290
-71.0586861,42.3757517,94962290
-71.0586528,42.3756525,94962290
-71.0586239,42.3755728,94962290
-71.058033,42.374405,94962290
-71.058406819170045,42.375156690709261,94962290
-71.0674051,42.374023,94988312
-71.0675298,42.3742309,94988312
-71.0674051,42.374023,94988312
-71.0675298,42.3742309,94988312
-71.0676049,42.3743453,94988312
-71.0677335,42.3745626,94988312
-71.067569721915277,42.374292547422286,94988312
-71.0636258,42.3724085,95026903
-71.0631869,42.3724557,95026903
-71.06340635,42.3724321,95026903
-71.063681098982514,42.367736400660476,95035763
-71.062819154701415,42.366839826840419,95035763
-71.063107232669381,42.367139478650714,95035763
-71.0640121,42.3680807,95035763
-71.0625809,42.366592,95035763
-71.0632965,42.36733635,95035763
-71.063341268271358,42.367761962141152,95035764
-71.062582194346618,42.366974607247165,95035764
-71.06311740221102,42.367529755458165,95035764
-71.063532,42.3679598,95035764
-71.0623376,42.3667209,95035764
-71.0629348,42.36734035,95035764
-71.0663884,42.3677004,95035765
-71.0664233,42.3677357,95035765
-71.0664233,42.3677357,95035765
-71.0663884,42.3677004,95035765
-71.06640585,42.36771805,95035765
-71.0677456,42.3671989,95035766
-71.0680842,42.3672418,95035766
-71.0680842,42.3672418,95035766
-71.0680622,42.3672324,95035766
-71.0679911,42.3672087,95035766
-71.0679415,42.3671978,95035766
-71.0678677,42.3671888,95035766
-71.0677456,42.3671989,95035766
-71.067917048307876,42.367203870414059,95035766
-71.067173,42.3675178,95035768
-71.0671459,42.3674888,95035768
-71.0672523,42.3676174,95035768
-71.0672523,42.3676174,95035768
-71.067173,42.3675178,95035768
-71.0671459,42.3674888,95035768
-71.067200006133078,42.367552318033027,95035768
-71.063516119611563,42.367756742698162,95035769
-71.062700317237883,42.366907420264162,95035769
-71.063081613342476,42.367304383237155,95035769
-71.0637492,42.3679994,95035769
-71.0624593,42.3666565,95035769
-71.06310425,42.36732795,95035769
-71.063829565292352,42.36770150861453,95035770
-71.062943704897421,42.36676898407817,95035770
-71.063166789323247,42.367003819840036,95035770
-71.0642293,42.3681223,95035770
-71.0627106,42.3665236,95035770
-71.06346995,42.36732295,95035770
-71.0666979,42.367582,95035771
-71.0667439,42.3676479,95035771
-71.0666979,42.367582,95035771
-71.0667439,42.3676479,95035771
-71.0667209,42.36761495,95035771
-71.063967668214786,42.367660100826662,95035772
-71.063051292185833,42.366707789628556,95035772
-71.063236084160948,42.36689982811675,95035772
-71.0643876,42.3680965,95035772
-71.0628193,42.3664667,95035772
-71.06360345,42.3672816,95035772
-71.0668529,42.3676172,95035776
-71.0670185,42.3677189,95035776
-71.0670185,42.3677189,95035776
-71.0669759,42.3677011,95035776
-71.0669343,42.3676853,95035776
-71.0669142,42.3676724,95035776
